ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
LAWS,2014.1,0,0.51,2.21,0,1.33
LAWS,2013.4,0,0.39,1.61,0,1.43
LAWS,2013.3,0,0.34,1.29,65.38,1.38
LAWS,2013.2,0,0.42,1.63,0,1.51
LAWS,2013.1,0,0.57,2.24,0,1.64
LAWS,2012.4,0,0.31,1.2,0,1.45
LAWS,2012.3,0,0.22,0.86,0,1.65
LAWS,2012.2,0,0.28,1.14,0,1.55
LAWS,2012.1,0,0.44,0.97,0,0.73
LAWS,2011.4,0,0.43,0.97,0,0.66
LAWS,2011.3,328.47,0.35,0.8,0,0.56
LAWS,2011.2,27.46,0.49,1.12,0,0.57
LAWS,2011.1,28.5,0.58,1.3,0,0.61
LAWS,2010.4,29.27,0.64,1.42,61.27,0.66
LAWS,2010.3,17.03,0.38,0.86,0,0.62
LAWS,2010.2,25.41,0.42,0.98,0,0.77
LAWS,2010.1,22.26,0.36,0.89,12.98,0.78
LAWS,2009.4,0,0.38,1.03,14.04,0.77
LAWS,2009.3,0,0.36,1.01,15.52,0.87
LAWS,2009.2,0,0.26,0.83,6.33,0.9
LAWS,2009.1,0,0.21,0.72,13.43,1
LAWS,2008.4,0,0.37,1.29,38.29,0.96
LAWS,2008.3,0,0.43,1.47,15.69,0.96
LAWS,2008.2,0,0.38,1.32,16.55,1.03
LAWS,2008.1,20.27,0.41,1.19,45.07,0.67
LAWS,2007.4,27.07,0.56,1.65,0,0.72
LAWS,2007.3,33.04,0.52,1.54,0,0.71
LAWS,2007.2,34.33,0.59,1.72,106.2,0.71
LAWS,2007.1,23.88,0.58,1.66,40.68,0.63
LAWS,2006.4,28.45,0.7,2.01,24.41,0.65
LAWS,2006.3,NA,NA,1.72,NA,0.5
LAWS,2006.2,NA,NA,1.62,NA,0.45
LAWS,2006.1,NA,NA,1.69,NA,0.45
LAWS,2005.4,NA,NA,NA,NA,0.51
LAWS,2005.3,NA,NA,NA,NA,0.45
LAWS,2005.2,NA,NA,NA,NA,0.45
LAWS,2005.1,NA,NA,NA,NA,0.44
MSM,2020.4,18.67,1.47,3.55,13.43,NA
MSM,2020.3,13.86,1.09,2.64,9.97,0.8
MSM,2020.2,13.63,1.1,2.79,11.9,1.08
MSM,2020.1,11.9,0.96,2.52,9.62,0.88
MSM,2019.4,12.45,1.04,2.3,12.37,0.54
MSM,2019.3,11.03,0.95,2.14,11.53,0.56
MSM,2019.2,11.21,0.99,2.26,13.45,0.6
MSM,2019.1,13.42,1.19,2.76,14.72,0.68
MSM,2018.4,12.08,1.27,2.95,14.37,0.65
MSM,2018.3,12.13,1.24,2.83,13.52,0.65
MSM,2018.2,13.46,1.36,3.03,15.27,0.61
MSM,2018.1,13.46,1.33,2.98,17.54,0.61
MSM,2017.4,17.54,1.39,3.25,19.7,0.67
MSM,2017.3,13.66,1.09,2.54,15.7,0.71
MSM,2017.2,16.76,1.35,3.11,21.21,0.68
MSM,2017.1,20.18,1.64,3.84,20.85,0.74
MSM,2016.4,18.44,1.49,3.52,15.61,0.76
MSM,2016.3,15.24,1.23,2.95,11.17,0.88
MSM,2016.2,15.8,1.26,2.53,11.05,0.42
MSM,2016.1,14.66,1.16,2.41,9.97,0.48
MSM,2015.4,12.8,1.01,2.15,11.2,0.52
MSM,2015.3,13.88,1.09,2.39,16.04,0.58
MSM,2015.2,13.95,1.12,2.5,20.89,0.61
MSM,2015.1,14.6,1.18,2.7,32.32,0.68
MSM,2014.4,15.62,1.28,2.88,23.34,0.68
MSM,2014.3,17.3,1.46,2.87,20.09,0.47
MSM,2014.2,18.17,1.51,2.9,18.41,0.42
MSM,2014.1,17.23,1.47,2.82,14.94,0.44
MSM,2013.4,14.9,1.35,2.57,13.54,0.49
MSM,2013.3,14.4,1.38,2.46,14.41,0.4
MSM,2013.2,14.81,1.52,2.75,14.54,0.43
MSM,2013.1,14.78,1.58,2.94,16.83,0.18
MSM,2012.4,12.32,1.34,2.58,14.49,0.21
MSM,2012.3,11.85,1.29,2.56,16.31,0.22
MSM,2012.2,12.71,1.4,2.78,17.95,0.23
MSM,2012.1,14.51,1.6,3.15,19.93,0.22
MSM,2011.4,13.25,1.45,2.89,16.46,0.24
MSM,2011.3,12.39,1.33,2.69,14.59,0.25
MSM,2011.2,14.93,1.55,3.03,19.17,0.22
MSM,2011.1,14.83,1.46,2.92,21.97,0.22
MSM,2010.4,15.67,1.45,2.91,22.41,0.26
MSM,2010.3,12.62,1.11,2.09,15.74,0.28
MSM,2010.2,16.61,1.37,2.42,16.83,0.28
MSM,2010.1,16.57,1.28,2.23,10.05,0.39
MSM,2009.4,17.18,1.32,2.29,7.95,0.41
MSM,2009.3,13.1,1.09,2.03,6.18,0.44
MSM,2009.2,10.03,0.95,1.9,5.24,0.45
MSM,2009.1,7.26,0.75,1.63,4.61,0.46
MSM,2008.4,7.34,0.81,1.87,6.05,0.52
MSM,2008.3,10.8,1.2,2.86,10.62,0.55
MSM,2008.2,11.86,1.29,3.02,13.44,0.47
MSM,2008.1,9.17,0.98,2.39,12.23,0.58
MSM,2007.4,10.15,1.07,2.43,15.58,0.48
MSM,2007.3,12.58,1.3,2.98,15.87,0.48
MSM,2007.2,14.1,1.4,3.23,16.21,0.51
MSM,2007.1,12.09,1.21,2.75,14.16,0.6
MSM,2006.4,11.46,1.17,2.52,10.33,0.59
MSM,2006.3,NA,NA,2.57,NA,0.59
MSM,2006.2,NA,NA,3.04,NA,0.21
MSM,2006.1,NA,NA,3.3,NA,0.2
MSM,2005.4,NA,NA,NA,NA,0.23
MSM,2005.3,NA,NA,NA,NA,0.23
MSM,2005.2,NA,NA,NA,NA,0.21
MSM,2005.1,NA,NA,NA,NA,0.16
PKOH,2020.4,0,0.29,1.17,9.2,NA
PKOH,2020.3,0,0.15,0.6,4.76,2.8
PKOH,2020.2,51.59,0.15,0.66,4.76,2.86
PKOH,2020.1,8.16,0.15,0.71,11.6,2.9
PKOH,2019.4,10.72,0.25,1.21,17.52,2.75
PKOH,2019.3,7.99,0.22,1.1,14.32,2.96
PKOH,2019.2,8.34,0.24,1.21,26.53,3.01
PKOH,2019.1,7.19,0.24,1.22,44.2,2.98
PKOH,2018.4,6.98,0.23,1.21,29.94,2.87
PKOH,2018.3,10.47,0.29,1.5,0,2.93
PKOH,2018.2,11.23,0.29,1.5,283.76,3.09
PKOH,2018.1,16.46,0.32,1.54,19.07,3.05
PKOH,2017.4,19.33,0.39,1.93,29.43,2.93
PKOH,2017.3,18.55,0.4,2,16.76,2.97
PKOH,2017.2,13.71,0.34,1.78,16.3,3.11
PKOH,2017.1,10.89,0.33,1.72,11.4,3.09
PKOH,2016.4,15.71,0.39,2.13,11.23,3.13
PKOH,2016.3,11.52,0.32,1.82,8.88,3.01
PKOH,2016.2,9.02,0.24,1.5,7.09,3.26
PKOH,2016.1,12.46,0.35,2.26,25.05,3.4
PKOH,2015.4,8.86,0.29,1.99,52.01,3.44
PKOH,2015.3,7.1,0.22,1.52,0,3.57
PKOH,2015.2,12.07,0.38,2.69,429.64,3.77
PKOH,2015.1,13.08,0.42,3.1,34.22,4.02
PKOH,2014.4,15.84,0.52,3.8,24.17,4.08
PKOH,2014.3,12.47,0.41,2.85,13.4,3.51
PKOH,2014.2,15.15,0.52,3.6,18.89,3.67
PKOH,2014.1,14.69,0.51,3.65,15.31,3.83
PKOH,2013.4,13.59,0.49,3.65,11.33,3.99
PKOH,2013.3,10.23,0.37,3.08,10.25,4.58
PKOH,2013.2,9.07,0.32,3.06,8.91,5.3
PKOH,2013.1,11.14,0.32,3.38,12.06,5.73
PKOH,2012.4,7.47,0.21,2.35,7.26,6.14
PKOH,2012.3,5.57,0.22,2.61,7.4,6.95
PKOH,2012.2,5.96,0.2,2.72,6.91,8.57
PKOH,2012.1,7.48,0.22,2.94,8.01,9
PKOH,2011.4,6.69,0.2,3.04,7.93,8.39
PKOH,2011.3,9.43,0.14,2.26,4.09,9.8
PKOH,2011.2,13.39,0.25,3.98,5.2,9.65
PKOH,2011.1,10.31,0.26,3.87,3.7,8.91
PKOH,2010.4,14.89,0.28,4.9,3.59,10.91
PKOH,2010.3,12.09,0.18,4.14,2.31,14.72
PKOH,2010.2,66.07,0.2,6.78,2.16,21.01
PKOH,2010.1,40.13,0.13,4.09,1.48,21.25
PKOH,2009.4,0,0.08,2.68,1.49,21.02
PKOH,2009.3,0,0.12,7.1,4.28,38.31
PKOH,2009.2,0,0.04,2.79,0,39.66
PKOH,2009.1,0,0.03,6.51,117.4,105.52
PKOH,2008.4,0,0.06,4.79,0,47.55
PKOH,2008.3,53,0.18,1.1,18.15,3.83
PKOH,2008.2,8.17,0.15,0.84,7.01,3.61
PKOH,2008.1,8.64,0.16,0.93,17.54,3.65
PKOH,2007.4,12.67,0.25,1.53,28,3.49
PKOH,2007.3,9.85,0.25,1.67,25.7,3.89
PKOH,2007.2,11.29,0.27,1.86,69.24,4.13
PKOH,2007.1,7.9,0.18,1.34,0,4.52
PKOH,2006.4,6.98,0.16,1.21,0,4.65
PKOH,2006.3,NA,NA,1.19,NA,5.09
PKOH,2006.2,NA,NA,1.5,NA,5.25
PKOH,2006.1,NA,NA,1.85,NA,5.52
PKOH,2005.4,NA,NA,NA,NA,5.4
PKOH,2005.3,NA,NA,NA,NA,6.12
PKOH,2005.2,NA,NA,NA,NA,6.3
PKOH,2005.1,NA,NA,NA,NA,7.04
SITE,2020.4,62.21,2.67,9.02,29.94,NA
SITE,2020.3,47.82,2.05,6.94,23.02,1.39
SITE,2020.2,49.99,1.97,10.35,19.87,2.7
SITE,2020.1,37.37,1.31,8.16,32.2,3.36
SITE,2019.4,50.36,1.63,9.58,34.51,2.67
SITE,2019.3,43.8,1.37,7.96,38.32,2.97
SITE,2019.2,43.86,1.32,8.24,37.29,3.42
SITE,2019.1,37.11,1.12,8.43,44.22,4.18
SITE,2018.4,32.51,1.1,7.49,35.33,2.87
SITE,2018.3,40.95,1.54,10.11,53.37,2.98
SITE,2018.2,54.17,1.77,12.62,830.56,3.38
SITE,2018.1,67.58,1.68,15.38,175.89,4.56
SITE,2017.4,58.55,1.7,14.4,1540.16,3.28
SITE,2017.3,53.8,1.23,11.23,40.09,3.79
SITE,2017.2,50.54,1.13,11.07,55.55,4.31
SITE,2017.1,0,0.98,13.71,71.93,5.68
SITE,2016.4,NA,NA,9.24,NA,3.99
SITE,2016.3,NA,NA,9.3,NA,4.5
SITE,2016.2,NA,NA,9.8,NA,5.08
SITE,2016.1,NA,NA,NA,NA,9.36
SITE,2015.4,NA,NA,NA,NA,6.62
SITE,2015.3,NA,NA,NA,NA,0
SITE,2015.2,NA,NA,NA,NA,0
SITE,2015.1,NA,NA,NA,NA,0
SITE,2014.4,NA,NA,NA,NA,6.05
SITE,2013.4,NA,NA,NA,NA,0
SYX,2020.4,22.57,1.38,7.99,30.36,NA
SYX,2020.3,14.18,0.87,5.02,19.07,1.63
SYX,2020.2,15.14,0.78,4.85,25.9,1.67
SYX,2020.1,13.51,0.66,4.49,12.01,1.62
SYX,2019.4,17.49,0.88,4.73,13.51,1.26
SYX,2019.3,14.64,0.77,4.34,13.33,1.41
SYX,2019.2,3.37,0.78,4.61,125.49,1.5
SYX,2019.1,3.36,0.81,5.07,0,1.49
SYX,2018.4,3.45,0.86,5.55,0,2.85
SYX,2018.3,3.41,1.29,2.22,0,0.42
SYX,2018.2,11.25,1.4,4.32,19.51,1.4
SYX,2018.1,9.57,0.99,3.07,11.2,1.32
SYX,2017.4,19.52,0.97,3.59,17.84,1.6
SYX,2017.3,162.24,0.87,2.55,18.76,1.14
SYX,2017.2,0,0.55,1.89,124.75,1.16
SYX,2017.1,0,0.33,1.19,0,1.18
SYX,2016.4,0,0.26,0.91,0,1.64
SYX,2016.3,0,0.13,0.79,7.96,1.58
SYX,2016.2,0,0.13,0.82,6.96,1.59
SYX,2016.1,0,0.12,0.81,5.44,1.6
SYX,2015.4,0,0.1,0.75,2.44,1.8
SYX,2015.3,0,0.09,0.57,5.18,1.6
SYX,2015.2,0,0.08,0.63,10.33,1.67
SYX,2015.1,0,0.1,0.82,45.39,1.51
SYX,2014.4,0,0.1,0.82,0,1.49
SYX,2014.3,0,0.08,0.7,0,1.24
SYX,2014.2,0,0.09,0.79,17,1.34
SYX,2014.1,0,0.1,0.81,13.38,1.36
SYX,2013.4,0,0.07,0.61,7.43,1.32
SYX,2013.3,0,0.06,0.48,3.81,1.11
SYX,2013.2,0,0.06,0.48,32.26,1
SYX,2013.1,0,0.06,0.5,5.81,1.08
SYX,2012.4,0,0.06,0.47,3.37,1.16
SYX,2012.3,7.55,0.07,0.52,56.56,0.9
SYX,2012.2,8.39,0.07,0.54,5.14,1.08
SYX,2012.1,7.55,0.1,0.77,28.5,1.05
SYX,2011.4,6.5,0.1,0.77,60.06,0.96
SYX,2011.3,5.25,0.07,0.61,2.31,0.99
SYX,2011.2,6.44,0.09,0.73,4.7,1
SYX,2011.1,6.67,0.08,0.68,4.18,1.15
SYX,2010.4,7.26,0.09,0.74,7.67,1.19
SYX,2010.3,5.58,0.08,0.66,0,1.17
SYX,2010.2,6.31,0.1,0.84,0,1.09
SYX,2010.1,9.66,0.14,1.24,0,1.11
SYX,2009.4,7.43,0.11,0.91,0,1.24
SYX,2009.3,6.66,0.08,0.66,5.07,1.11
SYX,2009.2,6.81,0.08,0.67,5.45,0.97
SYX,2009.1,6.17,0.09,0.76,9.25,0.98
SYX,2008.4,4.23,0.07,0.65,3.33,1.1
SYX,2008.3,4.38,0.1,0.84,6.35,1.01
SYX,2008.2,5.02,0.13,1.07,6.91,1.08
SYX,2008.1,3.41,0.09,0.76,3.54,1.21
SYX,2007.4,5.55,0.14,1.1,4.53,1.02
SYX,2007.3,7.22,0.15,1.17,4.13,0.97
SYX,2007.2,8.14,0.15,1.31,4.18,1.09
SYX,2007.1,6.75,0.14,1.25,4.52,1.3
SYX,2006.4,5.54,0.13,1.02,6.62,1.02
SYX,2006.3,NA,NA,0.97,NA,0.91
SYX,2006.2,NA,NA,0.5,NA,0.96
SYX,2006.1,NA,NA,0.48,NA,1.11
SYX,2005.4,NA,NA,NA,NA,1.17
SYX,2005.3,NA,NA,NA,NA,1.05
SYX,2005.2,NA,NA,NA,NA,1.06
SYX,2005.1,NA,NA,NA,NA,1.18
TITN,2020.4,23,0.33,1.2,8.47,NA
TITN,2020.4,17.64,0.25,0.92,6.5,1.45
TITN,2020.3,13.93,0.18,0.69,0,1.67
TITN,2020.2,12.53,0.15,0.6,0,1.79
TITN,2020.1,19.38,0.21,0.79,0,1.83
TITN,2019.4,33.2,0.28,1.08,67.12,2.01
TITN,2019.3,34,0.35,1.38,12.05,2.06
TITN,2019.2,29.15,0.29,1.16,5.91,2
TITN,2019.1,34.7,0.32,1.24,11.29,1.36
TITN,2018.4,19.79,0.25,0.94,7.33,1.44
TITN,2018.3,43.26,0.27,1.03,75.44,1.58
TITN,2018.2,0,0.36,1.33,29.42,1.52
TITN,2018.1,0,0.39,1.48,6.2,1.36
TITN,2017.4,0,0.27,1.03,3.15,1.56
TITN,2017.3,0,0.33,1.25,3.05,1.61
TITN,2017.2,0,0.29,1.09,1.8,1.47
TITN,2017.1,0,0.24,0.94,2.25,1.4
TITN,2016.4,0,0.16,0.61,1.95,1.77
TITN,2016.3,0,0.19,0.74,2.25,1.99
TITN,2016.2,0,0.21,0.83,1.42,1.99
TITN,2016.1,0,0.13,0.54,0.78,2.1
TITN,2015.4,0,0.17,0.71,0.81,2.19
TITN,2015.3,0,0.18,0.82,0.96,2.47
TITN,2015.2,0,0.17,0.86,2.73,2.55
TITN,2015.1,0,0.16,0.8,7.37,2.5
TITN,2014.4,0,0.14,0.73,0,2.88
TITN,2014.3,733,0.14,0.78,0,3.02
TITN,2014.2,76.7,0.16,0.92,0,2.94
TITN,2014.1,39.76,0.15,0.84,0,2.8
TITN,2013.4,15.22,0.16,0.91,0,3.22
TITN,2013.3,12.32,0.17,1,0,3.06
TITN,2013.2,13.93,0.21,1.19,0,2.79
TITN,2013.1,14.46,0.28,1.52,0,2.61
TITN,2012.4,11.18,0.24,1.29,0,2.93
TITN,2012.3,13.81,0.32,1.62,0,2.73
TITN,2012.2,16.89,0.42,2.05,0,2.33
TITN,2012.1,11.51,0.3,1.53,0,2.23
TITN,2011.4,12.41,0.32,1.53,0,2.31
TITN,2011.3,15.63,0.38,1.8,0,2.02
TITN,2011.2,20.43,0.47,2.54,0,2.2
TITN,2011.1,19.7,0.4,2.02,0,2.02
TITN,2010.4,22.87,0.36,1.71,0,1.99
TITN,2010.3,19.03,0.29,1.3,0,2.01
TITN,2010.2,16.53,0.29,1.33,0,1.75
TITN,2010.1,12.52,0.24,1.03,0,1.7
TITN,2009.4,12.33,0.24,1.02,0,1.82
TITN,2009.3,12.43,0.29,1.22,0,1.87
TITN,2009.2,11.01,0.25,1.02,0,1.58
TITN,2009.1,9.58,0.24,1.03,0,1.36
TITN,2008.4,14.07,0.26,1.28,0,1.28
TITN,2008.3,NA,NA,2.98,NA,1.09
TITN,2008.2,NA,NA,3.08,NA,2.01
TITN,2008.1,NA,NA,2.91,NA,2.15
TITN,2007.4,NA,NA,NA,NA,7.54
TITN,2007.3,NA,NA,NA,NA,0
TITN,2007.2,NA,NA,NA,NA,0
TITN,2006.4,NA,NA,NA,NA,0
TRNS,2020.4,38.11,1.54,3.68,16.98,NA
TRNS,2020.3,32.2,1.3,3.11,14.34,0.8
TRNS,2020.2,26.94,1.15,2.84,23.78,0.84
TRNS,2020.1,24.54,1.15,2.92,39.83,0.91
TRNS,2019.4,28.96,1.39,3.63,33.4,0.76
TRNS,2019.3,23.07,1.13,3.01,57.14,0.84
TRNS,2019.2,25.85,1.15,3.08,47.86,0.87
TRNS,2019.1,24.19,1.07,2.78,31.04,0.77
TRNS,2018.4,20.45,0.89,2.42,27.77,0.81
TRNS,2018.3,23.56,1.07,3,22.5,0.87
TRNS,2018.2,21.48,0.89,2.57,13.52,0.79
TRNS,2018.1,19.32,0.73,2.18,28.55,0.89
TRNS,2017.4,20.96,0.68,2.09,30.94,0.94
TRNS,2017.3,22.21,0.66,2.08,0,1.02
TRNS,2017.2,19.6,0.59,1.92,0,1.06
TRNS,2017.1,20.48,0.63,2.06,38.38,1.12
TRNS,2016.4,16.88,0.56,1.79,25.22,1.15
TRNS,2016.3,17.93,0.6,1.86,11.43,1.09
TRNS,2016.2,16.48,0.57,1.75,16.77,1.13
TRNS,2016.1,17.79,0.59,1.8,10.45,0.97
TRNS,2015.4,16.03,0.58,1.85,11.58,0.72
TRNS,2015.3,16.81,0.56,1.87,11.86,0.79
TRNS,2015.2,16.29,0.54,1.84,11.8,0.72
TRNS,2015.1,17.43,0.56,1.94,69.61,0.81
TRNS,2014.4,19.28,0.6,2.14,71.07,0.88
TRNS,2014.3,17.26,0.54,1.96,18.5,0.98
TRNS,2014.2,20.12,0.63,2.26,23.23,0.77
TRNS,2014.1,17.35,0.59,2.09,11.68,0.79
TRNS,2013.4,14.8,0.5,1.9,10.33,0.95
TRNS,2013.3,14.79,0.51,1.76,18.6,0.71
TRNS,2013.2,12.83,0.45,1.56,11.55,0.65
TRNS,2013.1,12.98,0.43,1.49,18.68,0.74
TRNS,2012.4,14.46,0.4,1.49,12.15,0.7
TRNS,2012.3,12.09,0.37,1.37,9.75,0.7
TRNS,2012.2,14.16,0.44,1.66,13.57,0.6
TRNS,2012.1,30.49,0.91,3.52,20.6,0.64
TRNS,2011.4,28.05,0.83,3.22,145.02,0.83
TRNS,2011.3,28.63,0.86,3.35,115.89,0.8
TRNS,2011.2,29.62,0.86,3.33,433.2,0.79
TRNS,2011.1,22.57,0.69,2.6,67.83,0.77
TRNS,2010.4,25,0.74,2.88,21.27,0.7
TRNS,2010.3,25.48,0.64,2.51,30.71,0.64
TRNS,2010.2,31.25,0.67,2.64,20.17,0.65
TRNS,2010.1,39.21,0.69,2.68,12.44,0.76
TRNS,2009.4,55.36,0.76,2.91,12.23,0.69
TRNS,2009.3,41.15,0.54,2.06,8.92,0.58
TRNS,2009.2,30.65,0.52,2.05,12.36,0.5
TRNS,2009.1,25,0.52,2.08,19.21,0.58
TRNS,2008.4,32.5,0.77,3.22,52.99,0.7
TRNS,2008.3,22.22,0.8,3.38,44.17,0.81
TRNS,2008.2,21.15,0.71,3.22,31.5,0.52
TRNS,2008.1,20.45,0.71,3.2,23.51,0.61
TRNS,2007.4,23,0.73,3.49,17.28,0.76
TRNS,2007.3,22.28,0.7,3.63,18.18,0.73
TRNS,2007.2,24.1,0.77,4.17,18.3,0.73
TRNS,2007.1,18.75,0.58,3.28,26.81,1
TRNS,2006.4,9.83,0.67,0,12.71,1.03
TRNS,2006.3,NA,NA,0,NA,1.19
TRNS,2006.2,NA,NA,0,NA,1.38
TRNS,2006.1,NA,NA,4.3,NA,1.49
TRNS,2005.4,NA,NA,NA,NA,2.5
TRNS,2005.3,NA,NA,NA,NA,2.52
TRNS,2005.2,NA,NA,NA,NA,3.04
TRNS,2005.1,NA,NA,NA,NA,3.66
WCC,2020.4,30.78,0.35,1.22,7.89,NA
WCC,2020.3,17.26,0.19,0.69,4.42,2.69
WCC,2020.2,12.72,0.18,0.57,4.57,2.78
WCC,2020.1,4.52,0.12,0.43,5.07,1.38
WCC,2019.4,11.51,0.31,1.1,13.1,1.22
WCC,2019.3,9.26,0.26,0.91,10.28,1.31
WCC,2019.2,10.03,0.28,1.01,14.02,1.37
WCC,2019.1,11,0.31,1.08,10.14,1.27
WCC,2018.4,9.96,0.28,1.02,8.3,1.16
WCC,2018.3,15.25,0.36,1.29,13.39,1.14
WCC,2018.2,15.27,0.34,1.24,18.47,1.18
WCC,2018.1,17.53,0.38,1.37,21.72,1.21
WCC,2017.4,20.22,0.43,1.51,24.53,1.24
WCC,2017.3,15.09,0.38,1.3,21.79,1.26
WCC,2017.2,27.42,0.37,1.31,12.8,1.21
WCC,2017.1,33.28,0.45,1.65,13.16,1.19
WCC,2016.4,31.69,0.42,1.65,11.07,1.26
WCC,2016.3,28.34,0.39,1.5,9.12,1.31
WCC,2016.2,12.56,0.34,1.12,9.13,1.42
WCC,2016.1,13.4,0.36,1.22,10.47,1.48
WCC,2015.4,10.38,0.3,1.04,8.32,1.58
WCC,2015.3,10.15,0.31,1.11,8.45,1.64
WCC,2015.2,14.24,0.46,1.6,11.08,1.53
WCC,2015.1,13.68,0.47,1.68,12.8,1.51
WCC,2014.4,14.71,0.52,1.76,16.53,1.47
WCC,2014.3,16.07,0.54,1.65,15.79,1.57
WCC,2014.2,18.5,0.6,1.83,19.95,1.61
WCC,2014.1,17.97,0.58,2.08,16.57,1.66
WCC,2013.4,17.31,0.64,2.28,16.08,1.63
WCC,2013.3,14.95,0.55,1.95,15.65,1.69
WCC,2013.2,13.46,0.5,1.83,12.91,1.82
WCC,2013.1,14.67,0.55,1.98,13,1.89
WCC,2012.4,15.39,0.52,1.91,12.93,1.98
WCC,2012.3,12.57,0.44,1.62,11.28,1.21
WCC,2012.2,13.05,0.45,1.71,12.55,1.17
WCC,2012.1,15.33,0.52,2.01,20.19,1.23
WCC,2011.4,13.35,0.43,1.71,19.59,1.29
WCC,2011.3,9.4,0.28,1.13,16.9,1.39
WCC,2011.2,16.9,0.46,2.06,44.36,1.41
WCC,2011.1,22.32,0.55,2.47,43.07,1.46
WCC,2010.4,20.63,0.47,1.98,21.53,1.46
WCC,2010.3,16.72,0.36,1.52,27.45,1.41
WCC,2010.2,14.03,0.31,1.36,10.35,1.41
WCC,2010.1,14.34,0.32,1.43,7,1.47
WCC,2009.4,10.94,0.25,1.27,4.13,1.5
WCC,2009.3,9.76,0.25,1.27,3.81,1.6
WCC,2009.2,6.79,0.2,1.29,3.33,2.07
WCC,2009.1,4.07,0.13,0.99,2.59,2.32
WCC,2008.4,3.91,0.14,1.08,3.35,2.6
WCC,2008.3,6.11,0.23,1.88,5.72,3.07
WCC,2008.2,7.64,0.3,2.53,7.3,3.33
WCC,2008.1,7.25,0.28,2.48,6.59,3.44
WCC,2007.4,8.02,0.32,2.81,7.75,3.7
WCC,2007.3,9.14,0.36,3.3,6.26,4.04
WCC,2007.2,13.96,0.55,4.88,11.59,4.08
WCC,2007.1,14.91,0.6,4.75,13.83,3.47
WCC,2006.4,14.21,0.58,3.82,15.96,2.7
WCC,2006.3,NA,NA,3.73,NA,1.69
WCC,2006.2,NA,NA,4.88,NA,1.8
WCC,2006.1,NA,NA,5.45,NA,2.08
WCC,2005.4,NA,NA,NA,NA,2.36
WCC,2005.3,NA,NA,NA,NA,2.96
WCC,2005.2,NA,NA,NA,NA,2.15
WCC,2005.1,NA,NA,NA,NA,2.41
WSO,2020.4,34.02,1.6,4.82,16.01,NA
WSO,2020.3,34.71,1.63,4.91,16.34,0.46
WSO,2020.2,28.65,1.26,3.87,11.88,0.52
WSO,2020.1,24.62,1.1,3.5,17.31,0.53
WSO,2019.4,27.12,1.26,4.36,18.85,0.49
WSO,2019.3,24.84,1.19,3.51,19.9,0.54
WSO,2019.2,24.11,1.16,3.6,22.06,0.61
WSO,2019.1,20.89,1.01,3.15,18.59,0.5
WSO,2018.4,20.03,0.97,3.4,28.78,0.35
WSO,2018.3,24.76,1.23,3.68,32.06,0.34
WSO,2018.2,25.72,1.22,3.78,22.46,0.45
WSO,2018.1,27.34,1.23,3.93,24.91,0.34
WSO,2017.4,26.3,1.15,4.13,17.32,0.32
WSO,2017.3,26.45,1.09,3.84,16.91,0.61
WSO,2017.2,25.3,1.03,3.79,19.55,0.68
WSO,2017.1,24.46,0.96,3.7,17.78,0.6
WSO,2016.4,25.13,0.99,3.65,17.56,0.5
WSO,2016.3,24,0.94,3.3,15.33,0.5
WSO,2016.2,24.5,0.95,3.36,12.05,0.59
WSO,2016.1,23.18,0.9,3.33,14.39,0.54
WSO,2015.4,20.24,0.78,2.9,16.08,0.49
WSO,2015.3,20.61,0.79,2.88,18.67,0.58
WSO,2015.2,21.77,0.83,3.06,30.76,0.74
WSO,2015.1,23.21,0.85,3.27,40.82,0.68
WSO,2014.4,20.4,0.72,2.73,22.71,0.58
WSO,2014.3,17.06,0.59,2.17,17.77,0.67
WSO,2014.2,21.47,0.7,2.47,18.1,0.68
WSO,2014.1,21.45,0.69,2.51,14.55,0.58
WSO,2013.4,21.03,0.67,2.39,18.41,0.48
WSO,2013.3,23.48,0.66,2.28,16.44,0.57
WSO,2013.2,21.73,0.6,2.14,14.71,0.76
WSO,2013.1,24.31,0.61,2.26,15.77,0.67
WSO,2012.4,22.88,0.55,2.02,11.74,0.65
WSO,2012.3,19.04,0.54,1.59,10.26,0.47
WSO,2012.2,19.51,0.53,1.52,52.99,0.54
WSO,2012.1,19.83,0.54,1.86,16.56,0.35
WSO,2011.4,17.56,0.49,1.57,30.31,0.27
WSO,2011.3,13.94,0.38,1.25,0,0.42
WSO,2011.2,18.75,0.51,1.64,33.51,0.56
WSO,2011.1,19.14,0.52,1.81,14.24,0.38
WSO,2010.4,17.95,0.47,1.54,9.22,0.33
WSO,2010.3,16.36,0.42,1.34,8.03,0.41
WSO,2010.2,19.43,0.45,1.4,10.65,0.54
WSO,2010.1,25.34,0.51,1.42,17.19,0.36
WSO,2009.4,23.79,0.47,1.19,11.41,0.3
WSO,2009.3,27.74,0.58,1.28,9.16,0.4
WSO,2009.2,21.89,0.58,1.8,9.69,0.34
WSO,2009.1,11.97,0.37,1.26,5.9,0.27
WSO,2008.4,11.38,0.4,1.23,6.11,0.26
WSO,2008.3,13.99,0.5,1.57,8.38,0.36
WSO,2008.2,11.22,0.4,1.32,5.77,0.49
WSO,2008.1,11.59,0.41,1.33,6.03,0.39
WSO,2007.4,9.69,0.36,1.13,6.04,0.36
