ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
AVD,2010,2010.2,8.265714285714285,0.4405081899781071,1.8652543030387848e-5,0.030787111119055882,0.38587301587301576,134741.26984126985,0,0.97,1.3,4.42,0.64,0.01,1,0.09,1,0.0012098167991704115
AVD,2010,2010.3,7.47625,0.8989756074872903,-0.003542933920242275,0.033370898924271246,0.36265625000000007,93795.3125,0,0.75,0.99,5.34,0.75,0.01,1,0,1,0.001337568968399933
AVD,2010,2010.4,7.2028125,0.47691957576307525,0.006733758890283085,0.023811973123862566,0.22874999999999995,117304.6875,20.15,0.98,1.33,8.85,0.68,0.01,1,0,1,0.0013883465660115405
AVD,2011,2011.1,8.463870967741935,0.47207027414726543,4.8361926301185916e-4,0.02782031844887114,0.32548387096774195,66922.58064516129,16.12,0.93,1.32,7.54,0.82,0.08,2,0.07,1,0.009451939934446225
AVD,2011,2011.2,10.357936507936508,1.4948558661021025,0.006472378522106042,0.033909953618053046,0.44031746031746005,150271.42857142858,18.34,1.24,1.91,15.91,0.87,0.08,2,0,1,0.007723546088422344
AVD,2011,2011.3,12.17515625,1.1624904740179764,-2.3958012476983875e-4,0.03590221314852988,0.6887500000000002,209685.9375,15.17,1.06,1.63,14.53,0.92,0.08,2,0.05,1,0.0065707575621462766
AVD,2011,2011.4,12.296984126984126,0.885110955174429,0.0016032061392288618,0.02765886405198192,0.5373015873015875,151725.39682539683,16.06,1.18,1.87,10.72,0.83,0.08,2,0,1,0.006505660182519911
AVD,2012,2012.1,16.933387048387097,2.382542287825968,0.00718346984928889,0.017890479162301066,0.48629025806451637,188040.32258064515,22.48,1.8,2.94,18.41,0.82,0.12000000000000001,2,0.1,1,0.007086591693504696
AVD,2012,2012.2,24.937301714285713,0.8713953701840187,0.003543957304236511,0.025446544548414128,0.9660319047619048,349182.5396825397,25.36,2.19,3.44,12.64,0.81,0.12000000000000001,2,0,1,0.004812068337419849
AVD,2012,2012.3,28.884444476190478,3.197615261555464,0.0023587330345049918,0.026677013027989836,1.1874600634920633,263141.2698412698,29.69,2.76,4.33,27.58,0.85,0.12000000000000001,2,0.15,1,0.004154485300865534
AVD,2012,2012.4,32.62596788709677,2.1771630311181664,-0.0016671085955419242,0.026633647077322138,1.1067741129032262,218296.7741935484,23.27,2.33,3.76,37.57,0.77,0.12000000000000001,2,0,1,0.003678051802639662
AVD,2013,2013.1,32.023833366666665,1.203060044699954,-0.001195140681000397,0.025986110248424735,0.9741668333333335,225965,18.77,2.11,3.46,60.61,0.96,0.22000000000000003,4,0,1,0.0068698833609656534
AVD,2013,2013.2,29.099843640625,1.8825956046691914,-0.0035440829314752724,0.021418508871307747,0.8612499687500004,272268.75,14.53,1.61,2.58,59.93,0.75,0.22000000000000003,4,0.21000000000000002,1,0.007560178079199979
AVD,2013,2013.3,25.302031359375,0.9307484418730224,0.0019401303484541234,0.016509276818074722,0.6199999218750001,218712.5,16.41,1.83,2.87,38.17,0.79,0.22000000000000003,4,0.27,1,0.008694954048362794
AVD,2013,2013.4,26.969999921875,1.471656962272003,-0.0013756458681622868,0.020480647058795508,0.6814061874999999,225181.25,19.57,1.78,2.62,0,0.74,0.22000000000000003,4,0.32,1,0.008157211740351583
AVD,2013,2013.4,26.969999921875,1.471656962272003,-0.0013756458681622868,0.020480647058795508,0.6814061874999999,225181.25,19.57,1.78,2.62,0,0.74,0.22000000000000003,4,0.32,1,0.008157211740351583
AVD,2014,2014.1,22.922623081967213,1.0858559231156972,-0.0027210215197036687,0.013030977055056764,0.5090164262295083,237531.1475409836,30.78,1.78,2.32,0,0.92,0.17,4,0,1,0.007416254212797127
AVD,2014,2014.2,16.364603111111112,2.887663808050684,-0.005236465694026526,0.021344793320875414,0.5093650952380951,356096.8253968254,32.03,1.15,1.44,0,0.85,0.17,4,0.39,1,0.01038827515985247
AVD,2014,2014.3,12.8740625,0.6753076165601325,-0.0011097603937391311,0.021156377660559358,0.3584375000000001,294592.1875,90.78,1.06,1.22,0,0.85,0.17,4,0.44000000000000006,1,0.013204845012986383
AVD,2014,2014.4,11.06015625,0.7905262305769233,0.0012374254428632679,0.02991614157756562,0.46187500000000015,292862.5,66.92,1.1,1.27,0,0.81,0.17,4,0.44000000000000006,1,0.015370488097760825
AVD,2014,2014.4,11.06015625,0.7905262305769233,0.0012374254428632679,0.02991614157756562,0.46187500000000015,292862.5,66.92,1.1,1.27,0,0.81,0.17,4,0.44000000000000006,1,0.015370488097760825
AVD,2015,2015.1,11.164918032786886,0.6450519951932032,-0.0014955531346902181,0.020179915588104808,0.3983606557377048,190765.5737704918,104.17,1.06,1.16,14.46,0.81,0.04,2,0.51,1,0.0035826505741050714
AVD,2015,2015.2,13.090317460317461,1.2441060636430665,0.002933219993396038,0.029714527265300196,0.5336507936507936,231633.33333333334,112.8,1.39,1.5,12.31,0.88,0.04,2,0.48000000000000004,1,0.0030556936545853594
AVD,2015,2015.3,12.2740625,0.6659823124349403,-3.44576869733872e-4,0.024151278362616872,0.4865625,220315.625,62.99,1.16,1.25,7.34,0.86,0.04,2,0,1,0.003258904702497645
AVD,2015,2015.4,14.05921875,0.8927704422190511,0.0026662162796285763,0.030459962044934102,0.581249984375,175089.0625,62.46,1.38,1.49,5.61,0.62,0.04,2,0,1,0.0028451083030484894
AVD,2016,2016.1,13.058852459016393,2.252782798052715,0.0011556222588686132,0.03282905585011077,0.6393442950819673,214544.26229508198,48.37,1.55,1.66,7.31,0.71,0.03,3,0,1,0.002297292208036757
AVD,2016,2016.2,14.722187453125,1.1654094061140798,0.0013178439517214009,0.027213852107221072,0.5529686562500001,237187.5,37.08,1.46,1.58,7.89,0.67,0.03,3,0.43000000000000005,1,0.0020377406615368194
AVD,2016,2016.3,16.235624984375,0.8471949620192939,2.7998309520940355e-4,0.021475461747272297,0.47687499999999994,137990.625,38.45,1.5,1.66,8.39,0.66,0.03,3,0,1,0.0018477884300032608
AVD,2016,2016.4,17.02111111111111,1.4856388536870107,4.425074300215617e-4,0.020901519747964607,0.5084127142857143,106395.23809523809,42.77,1.77,1.96,15.46,0.52,0.03,3,0.32,1,0.0017625171355832626
AVD,2016,2016.4,17.02111111111111,1.4856388536870107,4.425074300215617e-4,0.020901519747964607,0.5084127142857143,106395.23809523809,42.77,1.77,1.96,15.46,0.52,0.03,3,0.32,1,0.0017625171355832626
AVD,2017,2017.1,16.62016133870968,0.9700626459924974,-0.0020261652289238563,0.023628085294030935,0.5777419354838708,91016.12903225806,35.5,1.54,1.69,11.75,0.47,0.07,4,0.24000000000000002,1,0.004211752134858309
AVD,2017,2017.2,17.22063492063492,0.5544275950167651,4.4429967751622357e-4,0.023461340524625597,0.5706350793650792,105331.74603174604,33.96,1.57,1.73,11.96,0.46,0.07,4,0.26,1,0.004064890773343165
AVD,2017,2017.3,19.799206317460317,1.3834415991632774,0.004481541451969325,0.021380713880109297,0.6050795555555555,97244.44444444444,41.75,2.05,2.26,35.73,0.58,0.07,4,0,1,0.003535495255598662
AVD,2017,2017.4,20.713492095238095,1.7943954930160322,-0.0035223990236222134,0.016303366388484133,0.5804763015873015,99817.46031746031,28.08,1.62,1.89,11,0.75,0.07,4,0.18,1,0.0033794398201012457
AVD,2017,2017.4,20.713492095238095,1.7943954930160322,-0.0035223990236222134,0.016303366388484133,0.5804763015873015,99817.46031746031,28.08,1.62,1.89,11,0.75,0.07,4,0.18,1,0.0033794398201012457
AVD,2018,2018.1,20.73360668852459,1.0521471696780436,0.0015370843186865617,0.022949820565391257,0.6181968032786885,117401.6393442623,27.31,1.53,1.92,21.51,0.8,0.1,5,0.14,1,0.0048230875362050216
AVD,2018,2018.1,20.73360668852459,1.0521471696780436,0.0015370843186865617,0.022949820565391257,0.6181968032786885,117401.6393442623,27.31,1.53,1.92,21.51,0.8,0.1,5,0.14,1,0.0048230875362050216
AVD,2018,2018.2,22.10468734375,0.8996348169503957,0.0010825288605221198,0.0180996464795948,0.6526562187499998,98459.375,29.44,1.62,2.14,29.59,0.76,0.1,5,0.16,1,0.004523927366395189
AVD,2018,2018.3,20.77047615873016,1.2072408979758176,-0.0026349389730415287,0.017830315037229545,0.5404764126984127,83488.88888888889,20.92,1.21,1.64,27.01,0.8,0.1,5,0,1,0.004814526120431208
AVD,2018,2018.4,16.47269834920635,1.2042293447266108,-0.0036914047733617645,0.024651281282005368,0.6704760476190477,107561.90476190476,18.34,1,1.36,125.23,0.8,0.1,5,0.16,1,0.0060706508357094985
AVD,2018,2018.4,16.47269834920635,1.2042293447266108,-0.0036914047733617645,0.024651281282005368,0.6704760476190477,107561.90476190476,18.34,1,1.36,125.23,0.8,0.1,5,0.16,1,0.0060706508357094985
AVD,2019,2019.1,17.644262262295083,0.8716792871650845,0.0011340141725199261,0.01683569759627813,0.46639357377049184,97259.01639344262,21.61,1.14,1.56,0,1.01,0.08,4,0.2,1,0.004534051852706591
AVD,2019,2019.2,15.266825412698413,1.6007607541502766,-2.3456482025021276e-4,0.0191863394118936,0.4350794603174605,93792.06349206349,21.54,1,1.38,0,0.99,0.08,4,0.22,1,0.005240120184610141
AVD,2019,2019.3,14.688281265625001,1.103678654642452,1.551836044217868e-5,0.019585939866661035,0.4490625468750003,97942.1875,25.97,0.99,1.39,0,1.02,0.08,4,0,1,0.005446518796397512
AVD,2019,2019.4,15.7325,1.7805518917031815,0.005417600079231073,0.015492487421938315,0.44687495312500003,127043.75,41.22,1.23,1.7,0,0.95,0.08,4,0.23,1,0.005085015096138567
AVD,2019,2019.4,15.7325,1.7805518917031815,0.005417600079231073,0.015492487421938315,0.44687495312500003,127043.75,41.22,1.23,1.7,0,0.95,0.08,4,0.23,1,0.005085015096138567
AVD,2020,2020.1,16.62338712903226,2.3420111545007183,0.00324676001683348,0.037030536542815636,0.7366128870967743,122983.87096774194,40.03,0.92,1.3,132.44,1.02,0.04,2,0.25,1,0.0024062484792970484
AVD,2020,2020.2,13.423174603174603,0.8721438646432828,-0.00398468141242309,0.038488638646055326,0.7487301587301587,145404.7619047619,36.09,0.9,1.22,11.17,0.95,0.04,2,0,1,0.0029799210084431095
AVD,2020,2020.3,13.92375,0.5798453543149543,-0.001292383503206048,0.018738731140509647,0.44484375,87420.3125,35.39,0.87,1.15,10.19,0.96,0.04,2,0,1,0.002872789298859862
AVD,2020,2020.4,14.742968796875,0.9394894354702261,0.0011062216018092542,0.019798552245531207,0.5382812499999999,82489.0625,30.37,1.01,1.32,5.96,0.89,0.04,2,0.23,1,0.002713157746659453
AVD,2021,2021.1,19.04262293442623,1.678389966173643,0.003768180370014754,0.023247821918161382,0.6904918032786883,107188.52459016393,34.55,1.28,1.74,10.17,0.97,0.04,2,0.22,1,0.0021005509659956533
AVD,2021,2021.2,18.986031793650795,1.2076282839779873,-0.002882519956870651,0.01296082447097764,0.49063482539682524,123057.14285714286,27.79,1.04,1.48,9.75,0.99,0.04,2,0.2,1,0.0021068120202651607
AVD,2021,2021.3,16.02080006,0.8118506577655923,-0.003381939114643396,0.015383073937990255,0.44799992000000005,172622,23.29,0.87,1.24,8.17,NA,0.04,2,0,1,0.0024967542101639586
BIOX,2020,2020.1,5.204709677419355,0.3687472539312821,4.8139722156807465e-4,0.04321652227439047,0.24037096774193548,7553.225806451613,0,0.96,3.04,4.74,3.91,0,0,0,0,0
BIOX,2020,2020.2,5.669698412698413,0.6892189978032554,-0.002449747955703229,0.050535902220427864,0.36423809523809525,25430.15873015873,75.75,1.27,0,22.46,3.9,0,0,0,0,0
BIOX,2020,2020.3,5.6623125,0.3297701881373254,-0.0060930844890880595,0.042865133043466924,0.31565624999999997,29435.9375,59.56,1.09,3.39,0,4.06,0,0,0,0,0
BIOX,2020,2020.4,5.684859375,0.2633349528092155,0.0014400308026720084,0.033903653026784775,0.274296875,47784.375,0,1.4,0,0,3.44,0,0,0,0,0
BIOX,2021,2021.1,8.391229508196721,1.1803473696818043,0.0075816547658234795,0.05289933698307672,0.7208032950819672,105557.37704918033,0,2.19,0,0,3.61,0,0,0,0,0
BIOX,2021,2021.3,13.5882,0.4138356668820045,-0.004483157219243125,0.02423993526689797,0.5784400000000001,31588,0,2.7,Inf,0,NA,0,0,0,0,0
CF,2006,2006.4,4.279015873015873,0.4804983801142005,0.004907074130567197,0.015622145968102073,0.11152380952380953,3106500,33.18,0.53,1.41,7.47,0.68,0.08,4,0.08,1,0.01869588764661805
CF,2007,2007.1,6.932754098360656,1.0531988836514166,0.004283025499142928,0.02308159872721549,0.2840000000000001,5623704.918032787,14.3,0.77,1.97,5.33,0.93,0.08,4,0.1,1,0.011539425582528176
CF,2007,2007.2,9.184571428571429,1.292379172792289,0.005582594918197453,0.02201347029903153,0.3684444444444444,6847690.476190476,15.57,1.13,2.73,7,0.7,0.08,4,0.12,1,0.008710259441299073
CF,2007,2007.3,12.382507936507936,1.1818893004356976,0.003383037489085249,0.037426847412251364,0.7358730158730159,7824555.555555556,13.4,1.33,3.15,7.3,0.78,0.08,4,0.14,1,0.006460726729205818
CF,2007,2007.4,17.612625046875,2.3500522505379107,4.4119922088220963e-4,0.03941954637806563,1.009624796875,10808742.1875,12.81,1.73,3.99,8.12,0.7,0.08,4,0.16,1,0.004542196281762914
CF,2008,2008.1,22.465704803278687,1.8245937182307357,-7.19491434404322e-4,0.04061710375486344,1.5082621475409834,15293270.49180328,9.53,1.53,3.33,6.65,0.88,0.2,2,0.18,1,0.008902458291484878
CF,2008,2008.2,28.425156015625,2.7130242265963718,0.0030293495333498953,0.03390314402155823,1.514281203125,14172492.1875,10.01,2.05,4.04,8.68,0.69,0.2,2,0,1,0.0070360211880653245
CF,2008,2008.3,27.232937671875,3.846769679922574,-0.004462060534602353,0.049576144748880356,1.96134365625,18792468.75,6.38,1.09,2.35,6.01,0.78,0.2,2,0.28,1,0.007344047947003211
CF,2008,2008.4,10.619843765625,1.5288468143691059,-2.2450613217229613e-5,0.0792384929104322,1.18034375,22548625,3.09,0.55,1.35,4.2,0.77,0.2,2,0,1,0.01883266876744204
CF,2009,2009.1,11.46816393442623,1.8021398871002205,0.005128077389899512,0.04570737296111758,0.7482295081967213,21000032.786885247,5.11,0.77,1.86,6.11,0.76,0.4,4,0.36,1,0.034879166559456116
CF,2009,2009.2,15.08701592063492,0.8550466329674336,0.0018762497678523672,0.02302361327443711,0.5422856349206349,9521285.714285715,5.7,0.81,1.64,6.58,0.35,0.4,4,0.44,1,0.026512863915846285
CF,2009,2009.3,16.1788125625,1.1458016150035426,0.0018710063315876945,0.015543164566616599,0.43390609375000017,4418453.125,6.66,1.08,1.84,8.08,0.34,0.4,4,0.52,1,0.024723693315239867
CF,2009,2009.4,17.352375,0.8023928278734759,0.002664885540220553,0.021188488515574627,0.5633123749999998,7249453.125,9.43,1.32,1.95,7.57,0.43,0.4,4,0.6,1,0.023051599564901062
CF,2010,2010.1,19.556196836065574,0.9675491596866482,-3.244132825187778e-4,0.02138577236458979,0.6271474262295081,10091918.032786885,11.63,1.42,1.97,13.52,0.51,0.1,1,0,1,0.005113468678919196
CF,2010,2010.2,14.913872952380952,2.177487410885866,-0.008037173908744293,0.02611264772577945,0.5818411904761905,14052261.904761905,15.02,1.01,0.83,44.2,1.05,0.1,1,0.66,1,0.006705166412459973
CF,2010,2010.3,17.30531240625,1.9687356658194,0.003439305630436508,0.02197047666789315,0.6126873281250002,13427617.1875,23.42,1.41,1.22,9.8,1,0.1,1,0,1,0.005778572362778261
CF,2010,2010.4,24.061875078125,1.7483639867360927,0.0034187504210445242,0.02111509431236991,0.8357186874999998,11197031.25,21.39,1.71,1.68,7.19,0.98,0.1,1,0,1,0.004155952089158316
CF,2011,2011.1,27.22941927419355,1.5338052261998283,-0.001275828564309705,0.025526976138078448,1.0513871129032262,13076274.193548387,11.93,1.58,1.58,4.58,0.92,1,4,0.7000000000000001,1,0.036724984471032826
CF,2011,2011.2,28.347841253968255,1.3517859535206291,-0.001559949188985313,0.023060211054411896,1.0508888571428572,11330746.031746032,7.8,1.51,1.48,4.04,0.77,1,4,0.7000000000000001,1,0.03527605474579182
CF,2011,2011.3,32.283999984375,3.040960068000797,-8.530976154397604e-4,0.02901922488909004,1.4404062812500005,13398226.5625,5.29,1.2,1.45,2.79,0.95,1,4,0.8,1,0.03097509603778918
CF,2011,2011.4,29.838317396825396,2.7398741907582687,9.652313952954169e-4,0.03008747535603218,1.2858093015873013,10295373.015873017,5.13,1.32,1.5,4.2,0.82,1,4,1.1,1,0.0335139541114471
CF,2012,2012.1,35.75632256451613,1.7685290211846534,0.0017900471286682118,0.019623621899087618,1.1406777096774192,10170693.548387097,6.03,1.54,1.75,5.49,0.79,1.6,4,1.5,1,0.044747330968196615
CF,2012,2012.2,35.558126809523806,2.322521213052926,6.526897169054184e-4,0.02382065638261455,1.165205873015873,8218658.73015873,5.79,1.61,1.73,5.28,0.66,1.6,4,1.8,1,0.04499674599201496
CF,2012,2012.3,41.393587396825396,1.8161982079504175,3.33843353290657e-4,0.013828861441507613,1.0031746349206345,5652523.80952381,6.27,1.83,1.84,6.35,0.7,1.6,4,2.1,1,0.03865333015622389
CF,2012,2012.4,41.575064435483874,1.4684230903723032,7.900423085503431e-5,0.014730839821993712,0.9373227258064506,4539766.129032258,5.59,1.7,1.6,5.54,0.62,1.6,4,2.4000000000000004,1,0.03848460661998198
CF,2013,2013.1,42.26183341666667,2.4486583086235605,-0.001887626735525862,0.012458524976690361,0.8187330999999998,5527933.333333333,5.08,1.63,1.49,5.15,0.69,2.2,4,2.7,1,0.052056425908214216
CF,2013,2013.2,37.33478125,1.206499154444872,-0.0010004609742756043,0.014777354548845434,0.8349997968749999,5081156.25,4.74,1.44,1.47,7.52,0.92,2.2,4,3.1,1,0.058926286062008205
CF,2013,2013.3,38.309843796875,2.0086963087698275,0.0024806150318588136,0.0186989027230812,0.8945942656250002,4913671.875,6.35,1.81,1.75,10.38,0.98,2.2,4,3.4000000000000004,1,0.05742649360996502
CF,2013,2013.4,43.730968640625,1.7215641062115703,2.872171059709611e-4,0.01158191688412401,0.8143749375000005,3867515.625,7.53,2.02,1.9,16.74,0.96,2.2,4,3.8000000000000003,1,0.05030759821670755
CF,2014,2014.1,48.69763919672131,2.263897988953145,0.0012025734816672531,0.013088738909052728,1.064524655737705,4897967.213114754,6.71,2.29,2.07,22.67,1.35,5,4,4.8,1,0.10267438180733486
CF,2014,2014.2,48.92228582539683,1.1915390414273592,-3.846654191108589e-4,0.01218752788311856,0.9490793809523815,3617087.301587302,6.7,2.12,1.98,33.59,1.33,5,4,5.7,1,0.10220291050677706
CF,2014,2014.3,50.75028121875,1.7301586164129161,0.0018660566576728362,0.010710553801832948,0.8185311875000003,3449882.8125,8.25,2.5,2.31,0,1.4,5,4,6.6000000000000005,1,0.09852162155414264
CF,2014,2014.4,52.7268750625,1.9530267776880574,3.2083296976540275e-4,0.016946327285647583,1.4566250468750004,4094109.375,8.37,2.42,2.34,0,1.46,5,4,7.7,1,0.09482830139417955
CF,2015,2015.1,59.590754,1.6066397849996124,5.743876629586781e-4,0.012787833411588252,1.3249181311475409,3512721.3114754097,12.62,2.55,2.49,0,1.6,2.4,4,8.8,1,0.04027470436101547
CF,2015,2015.2,60.87425392063492,2.937205860496971,0.0016807249134365928,0.010704384951238002,1.1936508412698414,3112355.5555555555,13.39,2.93,2.74,0,1.46,2.4,4,9.9,1,0.03942553453105167
CF,2015,2015.3,58.15734375,5.462565568147546,-0.006181578210995637,0.025908616250409248,2.0193749687500002,2667587.5,9.73,2.03,1.93,0,1.88,2.4,4,9.8,1,0.04126735929200687
CF,2015,2015.4,47.135156359375,4.197217900908268,-4.951572126767954e-4,0.02368185549790911,1.7650002812499999,2732853.125,11.47,1.86,1.8,0,1.89,2.4,4,9.7,1,0.05091740826532018
CF,2016,2016.1,32.64573773770492,2.743388741685417,-0.0035693539779262434,0.030561620401432593,1.742623,4498014.75409836,12.5,1.42,0.85,0,1.17,1.5,5,9.6,1,0.04594780525567788
CF,2016,2016.2,29.675000109375,2.598418442938668,-0.0022647733561748816,0.028494712838137374,1.3582812968749998,4752770.3125,25.18,1.14,0.66,0,1.2,1.5,5,9.5,1,0.05054759880274158
CF,2016,2016.3,24.407343921875,1.4876649956562886,7.653914494859134e-4,0.02396692437965213,0.9546876093749999,5590684.375,72.02,1.24,0.7,0,1.24,1.5,5,9.4,1,0.06145691250966599
CF,2016,2016.4,26.900158825396826,2.7196384794461874,0.004464239909830652,0.028974836945501282,1.096349349206349,5817653.968253968,0,1.73,0.98,0,1.33,1.5,5,9.3,1,0.055761752550837304
CF,2016,2016.4,26.900158825396826,2.7196384794461874,0.004464239909830652,0.028974836945501282,1.096349349206349,5817653.968253968,0,1.73,0.98,0,1.33,1.5,5,9.3,1,0.055761752550837304
CF,2017,2017.1,32.61596783870968,2.578875939603851,-0.0011023418090344546,0.020435210243995014,1.0445159516129037,5435974.193548387,0,1.61,0.94,0,1.38,1.2,4,8.9,1,0.03679179492493249
CF,2017,2017.2,27.544285873015873,0.9590447203694582,-0.001672533673079236,0.020710470207859526,0.8826983650793653,4219585.714285715,0,1.56,0.9,15.98,1.34,1.2,4,8.2,1,0.043566204821290935
CF,2017,2017.3,30.871745793650792,2.2809799125451096,0.0033956841293823832,0.02412617979358357,1.038730047619048,4423952.380952381,0,1.88,1.17,9.59,1.38,1.2,4,7.5,1,0.03887049368768762
CF,2017,2017.4,37.74523798412699,2.309944005053764,0.0035791268779898225,0.01304333275914959,1.0039684920634913,3508766.6666666665,25.21,2.17,1.34,7.61,1.01,1.2,4,6.3,1,0.03179208991885642
CF,2018,2018.1,40.7195082295082,2.109850998403896,-0.002191740973017016,0.022095366571850888,1.3873773934426226,3400104.918032787,18.11,1.98,1.2,7.1,1.03,1.2,4,5.1,1,0.029469904038045235
CF,2018,2018.2,40.768750078125,2.5809150655219,0.002271052905790437,0.015192130427045961,1.1259375937499994,2589325,16.17,2.25,1.5,15.06,1.05,1.2,4,3.9,1,0.029434309310450883
CF,2018,2018.3,48.21952387301587,3.9268622467320236,8.944222395627549e-4,0.013971354595802269,1.1498415714285717,2495522.222222222,16.63,2.67,1.88,11.38,1.14,1.2,4,3.9,1,0.024886185171801994
CF,2018,2018.4,46.90349209523809,4.88799235152666,-0.004404983054847962,0.025673724148825402,1.755873126984126,3695793.6507936507,32.49,2.13,1.57,8.55,1.21,1.2,4,3.9,1,0.025584448969458093
CF,2019,2019.1,42.41672129508197,1.3969189506184116,-8.956564067655981e-4,0.018995557958738495,1.3014751147540986,2835690.1639344264,27.82,1.98,1.5,7.95,1.28,1.2,4,3.9,1,0.028290729772627067
CF,2019,2019.2,43.38380946031746,2.07836408746829,0.0030608775110761706,0.015085513584819821,1.1412699682539684,2465076.1904761903,21.72,2.14,1.65,8.09,1.21,1.2,4,3.9,1,0.027660088289333435
CF,2019,2019.3,48.479062453125,1.8146441278842498,-0.0013768787560959552,0.016564186063448026,1.3201563437500003,2177621.875,21.2,2.23,1.77,9.33,1.27,1.2,4,3.9,1,0.02475295394089551
CF,2019,2019.4,46.810781375,1.466723108140647,-2.890438459453844e-4,0.01431280311561053,1.0965624999999999,1977239.0625,20.33,2.19,1.73,8.54,1.16,1.2,4,3.9,1,0.02563512004610284
CF,2020,2020.1,37.139516161290324,7.649248601484295,-0.001966912958079548,0.03542321221959799,1.6708063387096772,3191348.3870967743,12.16,1.25,1.03,4.89,1.3,1.2,4,3.5999999999999996,1,0.03231059863000404
CF,2020,2020.2,28.44746031746032,1.9330945339717303,-0.0032389421567431066,0.023329083935058947,1.240317492063492,2831482.5396825396,15.59,1.39,1.04,5.05,1.14,1.2,4,3.5999999999999996,1,0.042183027469185744
CF,2020,2020.3,31.876875031250002,2.0079634786589753,-8.494804089165976e-4,0.02256926068605009,1.0460936562499994,2405921.875,22.62,1.59,1.17,6.94,1.18,1.2,4,3.5999999999999996,1,0.037644844384011875
CF,2020,2020.4,33.001406359375,4.571330915743909,0.0023453261723342172,0.024414075082051255,1.156718953125,2476479.6875,25.85,1.98,1.45,8.85,1.15,1.2,4,3.5999999999999996,1,0.03636208672237708
CF,2021,2021.1,45.17557404918033,2.5858515721409354,5.385705971048967e-5,0.02376595963646505,1.8250819672131144,2402790.1639344264,24.11,2.3,1.7,8.01,1.12,0.8999999999999999,3,3.5999999999999996,1,0.0199222703627455
